Nvectensis_5731	jgi|Nemve1|114027|e_gw.122.14.1
Nvectensis_5732	jgi|Nemve1|188457|estExt_GenewiseH_1.C_1220111
Nvectensis_5733	jgi|Nemve1|11286|gw.122.5.1
Nvectensis_5734	jgi|Nemve1|10247|gw.122.2.1
Nvectensis_5735	jgi|Nemve1|210496|fgenesh1_pg.scaffold_122000050
Nvectensis_5736	jgi|Nemve1|210498|fgenesh1_pg.scaffold_122000052
Nvectensis_5737	jgi|Nemve1|18324|gw.122.33.1
Nvectensis_5738	jgi|Nemve1|113994|e_gw.122.76.1
Nvectensis_5739	jgi|Nemve1|222341|fgenesh1_pg.scaffold_1550000001
Nvectensis_5740	jgi|Nemve1|648|gw.1550.1.1
Nvectensis_5741	jgi|Nemve1|217670|fgenesh1_pg.scaffold_307000001
Nvectensis_5742	jgi|Nemve1|132292|e_gw.307.55.1
Nvectensis_5743	jgi|Nemve1|132272|e_gw.307.28.1
Nvectensis_5744	jgi|Nemve1|217673|fgenesh1_pg.scaffold_307000004
Nvectensis_5745	jgi|Nemve1|132262|e_gw.307.32.1
Nvectensis_5746	jgi|Nemve1|53661|gw.307.59.1
Nvectensis_5747	jgi|Nemve1|132249|e_gw.307.53.1
Nvectensis_5748	jgi|Nemve1|174448|estExt_gwp.C_3070032
Nvectensis_5749	jgi|Nemve1|217678|fgenesh1_pg.scaffold_307000009
Nvectensis_5750	jgi|Nemve1|247481|estExt_fgenesh1_pg.C_3070010
Nvectensis_5751	jgi|Nemve1|247482|estExt_fgenesh1_pg.C_3070011
Nvectensis_5752	jgi|Nemve1|132247|e_gw.307.17.1
Nvectensis_5753	jgi|Nemve1|132277|e_gw.307.48.1
Nvectensis_5754	jgi|Nemve1|132248|e_gw.307.61.1
Nvectensis_5755	jgi|Nemve1|55799|gw.307.63.1
Nvectensis_5756	jgi|Nemve1|235970|estExt_fgenesh1_pm.C_3070003
Nvectensis_5757	jgi|Nemve1|217689|fgenesh1_pg.scaffold_307000020
Nvectensis_5758	jgi|Nemve1|5059|gw.307.11.1
Nvectensis_5759	jgi|Nemve1|70984|gw.307.64.1
Nvectensis_5760	jgi|Nemve1|132258|e_gw.307.12.1
Nvectensis_5761	jgi|Nemve1|174458|estExt_gwp.C_3070053
Nvectensis_5762	jgi|Nemve1|132278|e_gw.307.1.1
Nvectensis_5763	jgi|Nemve1|193667|estExt_GenewiseH_1.C_3070059
Nvectensis_5764	jgi|Nemve1|11632|gw.307.24.1
Nvectensis_5765	jgi|Nemve1|132285|e_gw.307.43.1
Nvectensis_5766	jgi|Nemve1|11959|gw.307.27.1
Nvectensis_5767	jgi|Nemve1|247493|estExt_fgenesh1_pg.C_3070030
Nvectensis_5768	jgi|Nemve1|174469|estExt_gwp.C_3070071
Nvectensis_5769	jgi|Nemve1|217701|fgenesh1_pg.scaffold_307000032
Nvectensis_5770	jgi|Nemve1|217702|fgenesh1_pg.scaffold_307000033
Nvectensis_5771	jgi|Nemve1|217703|fgenesh1_pg.scaffold_307000034
Nvectensis_5772	jgi|Nemve1|132312|e_gw.307.46.1
Nvectensis_5773	jgi|Nemve1|248552|estExt_fgenesh1_pg.C_6580003
Nvectensis_5774	jgi|Nemve1|221088|fgenesh1_pg.scaffold_658000004
Nvectensis_5775	jgi|Nemve1|221089|fgenesh1_pg.scaffold_658000005
Nvectensis_5776	jgi|Nemve1|650|gw.658.1.1
Nvectensis_5777	jgi|Nemve1|221092|fgenesh1_pg.scaffold_658000008
Nvectensis_5778	jgi|Nemve1|828|gw.658.2.1
Nvectensis_5779	jgi|Nemve1|107495|e_gw.86.231.1
Nvectensis_5780	jgi|Nemve1|243343|estExt_fgenesh1_pg.C_860004
Nvectensis_5781	jgi|Nemve1|107367|e_gw.86.116.1
Nvectensis_5782	jgi|Nemve1|107427|e_gw.86.109.1
Nvectensis_5783	jgi|Nemve1|107575|e_gw.86.91.1
Nvectensis_5784	jgi|Nemve1|186547|estExt_GenewiseH_1.C_860011
Nvectensis_5785	jgi|Nemve1|243347|estExt_fgenesh1_pg.C_860012
Nvectensis_5786	jgi|Nemve1|167327|estExt_gwp.C_860023
Nvectensis_5787	jgi|Nemve1|107550|e_gw.86.106.1
Nvectensis_5788	jgi|Nemve1|72121|gw.86.276.1
Nvectensis_5789	jgi|Nemve1|243349|estExt_fgenesh1_pg.C_860017
Nvectensis_5790	jgi|Nemve1|167330|estExt_gwp.C_860030
Nvectensis_5791	jgi|Nemve1|243351|estExt_fgenesh1_pg.C_860019
Nvectensis_5792	jgi|Nemve1|107567|e_gw.86.178.1
Nvectensis_5793	jgi|Nemve1|207930|fgenesh1_pg.scaffold_86000021
Nvectensis_5794	jgi|Nemve1|59535|gw.86.255.1
Nvectensis_5795	jgi|Nemve1|107325|e_gw.86.12.1
Nvectensis_5796	jgi|Nemve1|107555|e_gw.86.16.1
Nvectensis_5797	jgi|Nemve1|107376|e_gw.86.18.1
Nvectensis_5798	jgi|Nemve1|107508|e_gw.86.177.1
Nvectensis_5799	jgi|Nemve1|19764|gw.86.77.1
Nvectensis_5800	jgi|Nemve1|107566|e_gw.86.9.1
Nvectensis_5801	jgi|Nemve1|107430|e_gw.86.27.1
Nvectensis_5802	jgi|Nemve1|107549|e_gw.86.40.1
Nvectensis_5803	jgi|Nemve1|107313|e_gw.86.41.1
Nvectensis_5804	jgi|Nemve1|1387|gw.86.3.1
Nvectensis_5805	jgi|Nemve1|52039|gw.86.186.1
Nvectensis_5806	jgi|Nemve1|107329|e_gw.86.195.1
Nvectensis_5807	jgi|Nemve1|107451|e_gw.86.184.1
Nvectensis_5808	jgi|Nemve1|52972|gw.86.202.1
Nvectensis_5809	jgi|Nemve1|652|gw.86.1.1
Nvectensis_5810	jgi|Nemve1|52353|gw.86.192.1
Nvectensis_5811	jgi|Nemve1|107552|e_gw.86.240.1
Nvectensis_5812	jgi|Nemve1|207938|fgenesh1_pg.scaffold_86000029
Nvectensis_5813	jgi|Nemve1|207940|fgenesh1_pg.scaffold_86000031
Nvectensis_5814	jgi|Nemve1|167335|estExt_gwp.C_860183
Nvectensis_5815	jgi|Nemve1|243354|estExt_fgenesh1_pg.C_860033
Nvectensis_5816	jgi|Nemve1|167342|estExt_gwp.C_860192
Nvectensis_5817	jgi|Nemve1|107458|e_gw.86.278.1
Nvectensis_5818	jgi|Nemve1|167343|estExt_gwp.C_860201
Nvectensis_5819	jgi|Nemve1|167347|estExt_gwp.C_860205
Nvectensis_5820	jgi|Nemve1|107461|e_gw.86.163.1
Nvectensis_5821	jgi|Nemve1|167351|estExt_gwp.C_860209
Nvectensis_5822	jgi|Nemve1|207949|fgenesh1_pg.scaffold_86000040
Nvectensis_5823	jgi|Nemve1|243361|estExt_fgenesh1_pg.C_860041
Nvectensis_5824	jgi|Nemve1|167354|estExt_gwp.C_860213
Nvectensis_5825	jgi|Nemve1|107530|e_gw.86.258.1
Nvectensis_5826	jgi|Nemve1|207953|fgenesh1_pg.scaffold_86000044
Nvectensis_5827	jgi|Nemve1|56333|gw.86.241.1
Nvectensis_5828	jgi|Nemve1|107573|e_gw.86.173.1
Nvectensis_5829	jgi|Nemve1|107529|e_gw.86.266.1
Nvectensis_5830	jgi|Nemve1|22037|gw.86.101.1
Nvectensis_5831	jgi|Nemve1|107308|e_gw.86.238.1
Nvectensis_5832	jgi|Nemve1|207958|fgenesh1_pg.scaffold_86000049
Nvectensis_5833	jgi|Nemve1|207959|fgenesh1_pg.scaffold_86000050
Nvectensis_5834	jgi|Nemve1|207960|fgenesh1_pg.scaffold_86000051
Nvectensis_5835	jgi|Nemve1|2109|gw.86.6.1
Nvectensis_5836	jgi|Nemve1|107554|e_gw.86.232.1
Nvectensis_5837	jgi|Nemve1|186588|estExt_GenewiseH_1.C_860258
Nvectensis_5838	jgi|Nemve1|167370|estExt_gwp.C_860263
Nvectensis_5839	jgi|Nemve1|107528|e_gw.86.58.1
Nvectensis_5840	jgi|Nemve1|243369|estExt_fgenesh1_pg.C_860057
Nvectensis_5841	jgi|Nemve1|186594|estExt_GenewiseH_1.C_860267
Nvectensis_5842	jgi|Nemve1|66480|gw.86.268.1
Nvectensis_5843	jgi|Nemve1|207968|fgenesh1_pg.scaffold_86000059
Nvectensis_5844	jgi|Nemve1|107300|e_gw.86.128.1
Nvectensis_5845	jgi|Nemve1|207969|fgenesh1_pg.scaffold_86000060
Nvectensis_5846	jgi|Nemve1|243371|estExt_fgenesh1_pg.C_860061
Nvectensis_5847	jgi|Nemve1|22353|gw.86.104.1
Nvectensis_5848	jgi|Nemve1|248207|estExt_fgenesh1_pg.C_4590001
Nvectensis_5849	jgi|Nemve1|1308|gw.459.4.1
Nvectensis_5850	jgi|Nemve1|219952|fgenesh1_pg.scaffold_459000003
Nvectensis_5851	jgi|Nemve1|248208|estExt_fgenesh1_pg.C_4590005
Nvectensis_5852	jgi|Nemve1|2158|gw.459.6.1
Nvectensis_5853	jgi|Nemve1|139127|e_gw.459.22.1
Nvectensis_5854	jgi|Nemve1|139123|e_gw.459.12.1
Nvectensis_5855	jgi|Nemve1|44036|gw.459.19.1
Nvectensis_5856	jgi|Nemve1|219959|fgenesh1_pg.scaffold_459000010
Nvectensis_5857	jgi|Nemve1|83210|e_gw.7.351.1
Nvectensis_5858	jgi|Nemve1|83325|e_gw.7.450.1
Nvectensis_5859	jgi|Nemve1|83033|e_gw.7.382.1
Nvectensis_5860	jgi|Nemve1|83063|e_gw.7.201.1
Nvectensis_5861	jgi|Nemve1|238595|estExt_fgenesh1_pg.C_70004
Nvectensis_5862	jgi|Nemve1|228101|fgenesh1_pm.scaffold_7000002
Nvectensis_5863	jgi|Nemve1|238599|estExt_fgenesh1_pg.C_70009
Nvectensis_5864	jgi|Nemve1|197727|fgenesh1_pg.scaffold_7000010
Nvectensis_5865	jgi|Nemve1|83039|e_gw.7.243.1
Nvectensis_5866	jgi|Nemve1|83078|e_gw.7.155.1
Nvectensis_5867	jgi|Nemve1|83086|e_gw.7.367.1
Nvectensis_5868	jgi|Nemve1|83292|e_gw.7.379.1
Nvectensis_5869	jgi|Nemve1|197733|fgenesh1_pg.scaffold_7000016
Nvectensis_5870	jgi|Nemve1|30424|gw.7.25.1
Nvectensis_5871	jgi|Nemve1|197737|fgenesh1_pg.scaffold_7000020
Nvectensis_5872	jgi|Nemve1|178508|estExt_GenewiseH_1.C_70040
Nvectensis_5873	jgi|Nemve1|238606|estExt_fgenesh1_pg.C_70022
Nvectensis_5874	jgi|Nemve1|238608|estExt_fgenesh1_pg.C_70024
Nvectensis_5875	jgi|Nemve1|238609|estExt_fgenesh1_pg.C_70026
Nvectensis_5876	jgi|Nemve1|197744|fgenesh1_pg.scaffold_7000027
Nvectensis_5877	jgi|Nemve1|197745|fgenesh1_pg.scaffold_7000028
Nvectensis_5878	jgi|Nemve1|238610|estExt_fgenesh1_pg.C_70029
Nvectensis_5879	jgi|Nemve1|83438|e_gw.7.194.1
Nvectensis_5880	jgi|Nemve1|197748|fgenesh1_pg.scaffold_7000031
Nvectensis_5881	jgi|Nemve1|83156|e_gw.7.457.1
Nvectensis_5882	jgi|Nemve1|178517|estExt_GenewiseH_1.C_70058
Nvectensis_5883	jgi|Nemve1|83562|e_gw.7.404.1
Nvectensis_5884	jgi|Nemve1|238613|estExt_fgenesh1_pg.C_70035
Nvectensis_5885	jgi|Nemve1|197755|fgenesh1_pg.scaffold_7000038
Nvectensis_5886	jgi|Nemve1|83259|e_gw.7.108.1
Nvectensis_5887	jgi|Nemve1|83173|e_gw.7.83.1
Nvectensis_5888	jgi|Nemve1|236387|estExt_fgenesh1_kg.C_70005
Nvectensis_5889	jgi|Nemve1|159278|estExt_gwp.C_70073
Nvectensis_5890	jgi|Nemve1|238618|estExt_fgenesh1_pg.C_70044
Nvectensis_5891	jgi|Nemve1|83372|e_gw.7.5.1
Nvectensis_5892	jgi|Nemve1|159282|estExt_gwp.C_70078
Nvectensis_5893	jgi|Nemve1|231875|fgsh_est.C_scaffold_7000006
Nvectensis_5894	jgi|Nemve1|83150|e_gw.7.122.1
Nvectensis_5895	jgi|Nemve1|197766|fgenesh1_pg.scaffold_7000049
Nvectensis_5896	jgi|Nemve1|238620|estExt_fgenesh1_pg.C_70049
Nvectensis_5897	jgi|Nemve1|197768|fgenesh1_pg.scaffold_7000051
Nvectensis_5898	jgi|Nemve1|197770|fgenesh1_pg.scaffold_7000053
Nvectensis_5899	jgi|Nemve1|159283|estExt_gwp.C_70082
Nvectensis_5900	jgi|Nemve1|83261|e_gw.7.467.1
Nvectensis_5901	jgi|Nemve1|30362|gw.7.18.1
Nvectensis_5902	jgi|Nemve1|83359|e_gw.7.134.1
Nvectensis_5903	jgi|Nemve1|197775|fgenesh1_pg.scaffold_7000058
Nvectensis_5904	jgi|Nemve1|83332|e_gw.7.192.1
Nvectensis_5905	jgi|Nemve1|178546|estExt_GenewiseH_1.C_70098
Nvectensis_5906	jgi|Nemve1|159302|estExt_gwp.C_70102
Nvectensis_5907	jgi|Nemve1|178554|estExt_GenewiseH_1.C_70110
Nvectensis_5908	jgi|Nemve1|238629|estExt_fgenesh1_pg.C_70062
Nvectensis_5909	jgi|Nemve1|30871|gw.7.45.1
Nvectensis_5910	jgi|Nemve1|159311|estExt_gwp.C_70118
Nvectensis_5911	jgi|Nemve1|238632|estExt_fgenesh1_pg.C_70067
Nvectensis_5912	jgi|Nemve1|83222|e_gw.7.289.1
Nvectensis_5913	jgi|Nemve1|83237|e_gw.7.394.1
Nvectensis_5914	jgi|Nemve1|159317|estExt_gwp.C_70126
Nvectensis_5915	jgi|Nemve1|83309|e_gw.7.492.1
Nvectensis_5916	jgi|Nemve1|83267|e_gw.7.328.1
Nvectensis_5917	jgi|Nemve1|197793|fgenesh1_pg.scaffold_7000076
Nvectensis_5918	jgi|Nemve1|197796|fgenesh1_pg.scaffold_7000079
Nvectensis_5919	jgi|Nemve1|238634|estExt_fgenesh1_pg.C_70080
Nvectensis_5920	jgi|Nemve1|197799|fgenesh1_pg.scaffold_7000082
Nvectensis_5921	jgi|Nemve1|197800|fgenesh1_pg.scaffold_7000083
Nvectensis_5922	jgi|Nemve1|238636|estExt_fgenesh1_pg.C_70083
Nvectensis_5923	jgi|Nemve1|83388|e_gw.7.177.1
Nvectensis_5924	jgi|Nemve1|83545|e_gw.7.188.1
Nvectensis_5925	jgi|Nemve1|238638|estExt_fgenesh1_pg.C_70085
Nvectensis_5926	jgi|Nemve1|83478|e_gw.7.7.1
Nvectensis_5927	jgi|Nemve1|238639|estExt_fgenesh1_pg.C_70087
Nvectensis_5928	jgi|Nemve1|75220|gw.7.507.1
Nvectensis_5929	jgi|Nemve1|238641|estExt_fgenesh1_pg.C_70089
Nvectensis_5930	jgi|Nemve1|83028|e_gw.7.146.1
Nvectensis_5931	jgi|Nemve1|35687|gw.7.166.1
Nvectensis_5932	jgi|Nemve1|238642|estExt_fgenesh1_pg.C_70092
Nvectensis_5933	jgi|Nemve1|83464|e_gw.7.144.1
Nvectensis_5934	jgi|Nemve1|83420|e_gw.7.363.1
Nvectensis_5935	jgi|Nemve1|159334|estExt_gwp.C_70225
Nvectensis_5936	jgi|Nemve1|178585|estExt_GenewiseH_1.C_70228
Nvectensis_5937	jgi|Nemve1|83186|e_gw.7.385.1
Nvectensis_5938	jgi|Nemve1|83175|e_gw.7.75.1
Nvectensis_5939	jgi|Nemve1|197819|fgenesh1_pg.scaffold_7000102
Nvectensis_5940	jgi|Nemve1|197820|fgenesh1_pg.scaffold_7000103
Nvectensis_5941	jgi|Nemve1|83511|e_gw.7.63.1
Nvectensis_5942	jgi|Nemve1|30081|gw.7.11.1
Nvectensis_5943	jgi|Nemve1|83192|e_gw.7.270.1
Nvectensis_5944	jgi|Nemve1|83556|e_gw.7.277.1
Nvectensis_5945	jgi|Nemve1|83506|e_gw.7.276.1
Nvectensis_5946	jgi|Nemve1|83454|e_gw.7.267.1
Nvectensis_5947	jgi|Nemve1|83326|e_gw.7.299.1
Nvectensis_5948	jgi|Nemve1|83339|e_gw.7.303.1
Nvectensis_5949	jgi|Nemve1|45640|gw.7.320.1
Nvectensis_5950	jgi|Nemve1|83507|e_gw.7.268.1
Nvectensis_5951	jgi|Nemve1|83119|e_gw.7.279.1
Nvectensis_5952	jgi|Nemve1|83391|e_gw.7.312.1
Nvectensis_5953	jgi|Nemve1|34347|gw.7.136.1
Nvectensis_5954	jgi|Nemve1|83487|e_gw.7.453.1
Nvectensis_5955	jgi|Nemve1|238651|estExt_fgenesh1_pg.C_70110
Nvectensis_5956	jgi|Nemve1|83212|e_gw.7.335.1
Nvectensis_5957	jgi|Nemve1|238653|estExt_fgenesh1_pg.C_70112
Nvectensis_5958	jgi|Nemve1|238654|estExt_fgenesh1_pg.C_70113
Nvectensis_5959	jgi|Nemve1|238655|estExt_fgenesh1_pg.C_70114
Nvectensis_5960	jgi|Nemve1|178597|estExt_GenewiseH_1.C_70300
Nvectensis_5961	jgi|Nemve1|83199|e_gw.7.131.1
Nvectensis_5962	jgi|Nemve1|32018|gw.7.74.1
Nvectensis_5963	jgi|Nemve1|83435|e_gw.7.436.1
Nvectensis_5964	jgi|Nemve1|178601|estExt_GenewiseH_1.C_70308
Nvectensis_5965	jgi|Nemve1|197838|fgenesh1_pg.scaffold_7000121
Nvectensis_5966	jgi|Nemve1|238661|estExt_fgenesh1_pg.C_70121
Nvectensis_5967	jgi|Nemve1|197840|fgenesh1_pg.scaffold_7000123
Nvectensis_5968	jgi|Nemve1|83189|e_gw.7.369.1
Nvectensis_5969	jgi|Nemve1|32224|gw.7.84.1
Nvectensis_5970	jgi|Nemve1|197843|fgenesh1_pg.scaffold_7000126
Nvectensis_5971	jgi|Nemve1|159364|estExt_gwp.C_70324
Nvectensis_5972	jgi|Nemve1|83517|e_gw.7.39.1
Nvectensis_5973	jgi|Nemve1|83256|e_gw.7.491.1
Nvectensis_5974	jgi|Nemve1|83417|e_gw.7.486.1
Nvectensis_5975	jgi|Nemve1|238666|estExt_fgenesh1_pg.C_70130
Nvectensis_5976	jgi|Nemve1|228120|fgenesh1_pm.scaffold_7000021
Nvectensis_5977	jgi|Nemve1|178614|estExt_GenewiseH_1.C_70337
Nvectensis_5978	jgi|Nemve1|60078|gw.7.334.1
Nvectensis_5979	jgi|Nemve1|83480|e_gw.7.217.1
Nvectensis_5980	jgi|Nemve1|238668|estExt_fgenesh1_pg.C_70136
Nvectensis_5981	jgi|Nemve1|83542|e_gw.7.438.1
Nvectensis_5982	jgi|Nemve1|1191|gw.7.3.1
Nvectensis_5983	jgi|Nemve1|197858|fgenesh1_pg.scaffold_7000141
Nvectensis_5984	jgi|Nemve1|197860|fgenesh1_pg.scaffold_7000143
Nvectensis_5985	jgi|Nemve1|197861|fgenesh1_pg.scaffold_7000144
Nvectensis_5986	jgi|Nemve1|238669|estExt_fgenesh1_pg.C_70144
Nvectensis_5987	jgi|Nemve1|197863|fgenesh1_pg.scaffold_7000146
Nvectensis_5988	jgi|Nemve1|197865|fgenesh1_pg.scaffold_7000148
Nvectensis_5989	jgi|Nemve1|83208|e_gw.7.466.1
Nvectensis_5990	jgi|Nemve1|197868|fgenesh1_pg.scaffold_7000151
Nvectensis_5991	jgi|Nemve1|231884|fgsh_est.C_scaffold_7000015
Nvectensis_5992	jgi|Nemve1|35922|gw.7.169.1
Nvectensis_5993	jgi|Nemve1|238672|estExt_fgenesh1_pg.C_70152
Nvectensis_5994	jgi|Nemve1|197871|fgenesh1_pg.scaffold_7000154
Nvectensis_5995	jgi|Nemve1|238673|estExt_fgenesh1_pg.C_70154
Nvectensis_5996	jgi|Nemve1|197873|fgenesh1_pg.scaffold_7000156
Nvectensis_5997	jgi|Nemve1|238674|estExt_fgenesh1_pg.C_70156
Nvectensis_5998	jgi|Nemve1|197876|fgenesh1_pg.scaffold_7000159
Nvectensis_5999	jgi|Nemve1|83566|e_gw.7.56.1
Nvectensis_6000	jgi|Nemve1|238677|estExt_fgenesh1_pg.C_70161
Nvectensis_6001	jgi|Nemve1|83142|e_gw.7.245.1
Nvectensis_6002	jgi|Nemve1|197880|fgenesh1_pg.scaffold_7000163
Nvectensis_6003	jgi|Nemve1|83526|e_gw.7.500.1
Nvectensis_6004	jgi|Nemve1|238678|estExt_fgenesh1_pg.C_70164
Nvectensis_6005	jgi|Nemve1|197883|fgenesh1_pg.scaffold_7000166
Nvectensis_6006	jgi|Nemve1|83169|e_gw.7.288.1
Nvectensis_6007	jgi|Nemve1|83090|e_gw.7.260.1
Nvectensis_6008	jgi|Nemve1|197888|fgenesh1_pg.scaffold_7000171
Nvectensis_6009	jgi|Nemve1|83316|e_gw.7.353.1
Nvectensis_6010	jgi|Nemve1|159381|estExt_gwp.C_70388
Nvectensis_6011	jgi|Nemve1|83451|e_gw.7.283.1
Nvectensis_6012	jgi|Nemve1|197894|fgenesh1_pg.scaffold_7000177
Nvectensis_6013	jgi|Nemve1|197895|fgenesh1_pg.scaffold_7000178
Nvectensis_6014	jgi|Nemve1|178640|estExt_GenewiseH_1.C_70400
Nvectensis_6015	jgi|Nemve1|83376|e_gw.7.10.1
Nvectensis_6016	jgi|Nemve1|68169|gw.7.463.1
Nvectensis_6017	jgi|Nemve1|66332|gw.7.445.1
Nvectensis_6018	jgi|Nemve1|83174|e_gw.7.415.1
Nvectensis_6019	jgi|Nemve1|197901|fgenesh1_pg.scaffold_7000184
Nvectensis_6020	jgi|Nemve1|83493|e_gw.7.89.1
Nvectensis_6021	jgi|Nemve1|178649|estExt_GenewiseH_1.C_70422
Nvectensis_6022	jgi|Nemve1|238689|estExt_fgenesh1_pg.C_70187
Nvectensis_6023	jgi|Nemve1|74684|gw.7.502.1
Nvectensis_6024	jgi|Nemve1|178656|estExt_GenewiseH_1.C_70431
Nvectensis_6025	jgi|Nemve1|83462|e_gw.7.46.1
Nvectensis_6026	jgi|Nemve1|238693|estExt_fgenesh1_pg.C_70192
Nvectensis_6027	jgi|Nemve1|238694|estExt_fgenesh1_pg.C_70193
Nvectensis_6028	jgi|Nemve1|65240|gw.7.430.1
Nvectensis_6029	jgi|Nemve1|238695|estExt_fgenesh1_pg.C_70195
Nvectensis_6030	jgi|Nemve1|238696|estExt_fgenesh1_pg.C_70197
Nvectensis_6031	jgi|Nemve1|159419|estExt_gwp.C_70455
Nvectensis_6032	jgi|Nemve1|83057|e_gw.7.340.1
Nvectensis_6033	jgi|Nemve1|197920|fgenesh1_pg.scaffold_7000203
Nvectensis_6034	jgi|Nemve1|197921|fgenesh1_pg.scaffold_7000204
Nvectensis_6035	jgi|Nemve1|197923|fgenesh1_pg.scaffold_7000206
Nvectensis_6036	jgi|Nemve1|197924|fgenesh1_pg.scaffold_7000207
Nvectensis_6037	jgi|Nemve1|83445|e_gw.7.398.1
Nvectensis_6038	jgi|Nemve1|197926|fgenesh1_pg.scaffold_7000209
Nvectensis_6039	jgi|Nemve1|238699|estExt_fgenesh1_pg.C_70208
Nvectensis_6040	jgi|Nemve1|39701|gw.7.251.1
Nvectensis_6041	jgi|Nemve1|83220|e_gw.7.297.1
Nvectensis_6042	jgi|Nemve1|159424|estExt_gwp.C_70479
Nvectensis_6043	jgi|Nemve1|238702|estExt_fgenesh1_pg.C_70211
Nvectensis_6044	jgi|Nemve1|83407|e_gw.7.53.1
Nvectensis_6045	jgi|Nemve1|238704|estExt_fgenesh1_pg.C_70213
Nvectensis_6046	jgi|Nemve1|238705|estExt_fgenesh1_pg.C_70214
Nvectensis_6047	jgi|Nemve1|238706|estExt_fgenesh1_pg.C_70215
Nvectensis_6048	jgi|Nemve1|197935|fgenesh1_pg.scaffold_7000218
Nvectensis_6049	jgi|Nemve1|238707|estExt_fgenesh1_pg.C_70217
Nvectensis_6050	jgi|Nemve1|178677|estExt_GenewiseH_1.C_70487
Nvectensis_6051	jgi|Nemve1|36007|gw.7.171.1
Nvectensis_6052	jgi|Nemve1|197939|fgenesh1_pg.scaffold_7000222
Nvectensis_6053	jgi|Nemve1|197940|fgenesh1_pg.scaffold_7000223
Nvectensis_6054	jgi|Nemve1|32711|gw.7.98.1
Nvectensis_6055	jgi|Nemve1|83048|e_gw.7.112.1
Nvectensis_6056	jgi|Nemve1|159435|estExt_gwp.C_70515
Nvectensis_6057	jgi|Nemve1|83431|e_gw.7.101.1
Nvectensis_6058	jgi|Nemve1|197947|fgenesh1_pg.scaffold_7000230
Nvectensis_6059	jgi|Nemve1|159439|estExt_gwp.C_70523
Nvectensis_6060	jgi|Nemve1|83265|e_gw.7.344.1
Nvectensis_6061	jgi|Nemve1|83121|e_gw.7.422.1
Nvectensis_6062	jgi|Nemve1|197952|fgenesh1_pg.scaffold_7000235
Nvectensis_6063	jgi|Nemve1|197953|fgenesh1_pg.scaffold_7000236
Nvectensis_6064	jgi|Nemve1|159444|estExt_gwp.C_70531
Nvectensis_6065	jgi|Nemve1|178696|estExt_GenewiseH_1.C_70535
Nvectensis_6066	jgi|Nemve1|197956|fgenesh1_pg.scaffold_7000239
Nvectensis_6067	jgi|Nemve1|238717|estExt_fgenesh1_pg.C_70238
Nvectensis_6068	jgi|Nemve1|83449|e_gw.7.291.1
Nvectensis_6069	jgi|Nemve1|178700|estExt_GenewiseH_1.C_70539
Nvectensis_6070	jgi|Nemve1|142154|e_gw.645.34.1
Nvectensis_6071	jgi|Nemve1|142158|e_gw.645.36.1
Nvectensis_6072	jgi|Nemve1|142145|e_gw.645.12.1
Nvectensis_6073	jgi|Nemve1|142168|e_gw.645.15.1
Nvectensis_6074	jgi|Nemve1|42419|gw.645.37.1
Nvectensis_6075	jgi|Nemve1|142157|e_gw.645.18.1
Nvectensis_6076	jgi|Nemve1|142164|e_gw.645.13.1
Nvectensis_6077	jgi|Nemve1|142165|e_gw.645.31.1
Nvectensis_6078	jgi|Nemve1|142147|e_gw.645.22.1
Nvectensis_6079	jgi|Nemve1|145458|e_gw.1424.1.1
Nvectensis_6080	jgi|Nemve1|141816|e_gw.611.1.1
Nvectensis_6081	jgi|Nemve1|141815|e_gw.611.14.1
Nvectensis_6082	jgi|Nemve1|141833|e_gw.611.12.1
Nvectensis_6083	jgi|Nemve1|141826|e_gw.611.6.1
Nvectensis_6084	jgi|Nemve1|220956|fgenesh1_pg.scaffold_611000006
Nvectensis_6085	jgi|Nemve1|145940|e_gw.1547.12.1
Nvectensis_6086	jgi|Nemve1|145936|e_gw.1547.1.1
Nvectensis_6087	jgi|Nemve1|222531|fgenesh1_pg.scaffold_1705000001
Nvectensis_6088	jgi|Nemve1|222532|fgenesh1_pg.scaffold_1705000002
Nvectensis_6089	jgi|Nemve1|146542|e_gw.1705.9.1
Nvectensis_6090	jgi|Nemve1|176655|estExt_gwp.C_18860003
Nvectensis_6091	jgi|Nemve1|149495|e_gw.2998.3.1
Nvectensis_6092	jgi|Nemve1|47325|gw.470.33.1
Nvectensis_6093	jgi|Nemve1|195005|estExt_GenewiseH_1.C_4700004
Nvectensis_6094	jgi|Nemve1|1620|gw.470.9.1
Nvectensis_6095	jgi|Nemve1|139313|e_gw.470.26.1
Nvectensis_6096	jgi|Nemve1|139332|e_gw.470.25.1
Nvectensis_6097	jgi|Nemve1|139322|e_gw.470.11.1
Nvectensis_6098	jgi|Nemve1|248247|estExt_fgenesh1_pg.C_4700007
Nvectensis_6099	jgi|Nemve1|220053|fgenesh1_pg.scaffold_470000009
Nvectensis_6100	jgi|Nemve1|46173|gw.470.29.1
Nvectensis_6101	jgi|Nemve1|220056|fgenesh1_pg.scaffold_470000012
Nvectensis_6102	jgi|Nemve1|3793|gw.470.15.1
Nvectensis_6103	jgi|Nemve1|139348|e_gw.470.12.1
Nvectensis_6104	jgi|Nemve1|139319|e_gw.470.46.1
Nvectensis_6105	jgi|Nemve1|175812|estExt_gwp.C_4700040
